TRANSCRIPT	baseMean	log2FoldChange	lfcSE	pvalue	padj
AFUB_022510-T	2894.2662109914086	-0.09162655138268049	0.19549426066313097	0.4511639516579761	0.731153995372003
AFUB_022520-T	5165.2528130722185	0.18051681434530722	0.19607704913759627	0.15337189296930073	0.4361573574265505
AFUB_022530-T	4320.043944177874	0.16604401470774283	0.22200281421605908	0.19335223231832116	0.49112362211975896
AFUB_022540-T	2778.264588703274	-0.044769088893204675	0.23032232697176094	0.6998926275620678	0.8785180556526788
AFUB_022550-T	2886.740667388803	0.02449416036373088	0.16447245991208537	0.8350027543121676	0.9416088427423488
AFUB_022560-T	2889.968930389883	-0.018467499095840192	0.13976751016117825	0.8674654206912171	0.9534416009680355
AFUB_022570-T	2772.091953542397	-0.052272332553406284	0.1741184046589914	0.6610848931863008	0.862041630358047
AFUB_022580-T	1281.4307208058412	-0.02271777304982369	0.16067773953800035	0.8458647266331628	0.9449103725392387
AFUB_022590-T	1929.9952718053194	0.0908075030312537	0.19157553982333472	0.45471445359657825	0.7329976519224468
AFUB_022600-T	2123.014423892761	0.09067902501598535	0.1850232145822411	0.45407119623975045	0.7326675909067276
AFUB_022610-T	2402.871497048466	0.1566082956122962	0.24882478281108147	0.21770529077541054	0.5206334780590388
AFUB_022620-T	812.1470094620847	0.06038529420942422	0.15008594715093973	0.5974290524843469	0.8255308409587288
AFUB_022630-T	4423.900033864849	-0.10700544635253534	0.23605728235127396	0.3778220921833813	0.6744420359933044
AFUB_022640-T	2561.723649283993	0.07594363658275768	0.1324009557958539	0.48067777701132064	0.7505973063369094
AFUB_022650-T	11249.521456723172	-0.2310052202840483	0.17288919800988548	0.061603611144898894	0.2766918466521556
AFUB_022660-T	2574.3155207367863	-0.44393274629390356	0.23691392314580917	0.0031734538149537014	0.04011837893431382
AFUB_022670-T	418.6877370117114	-0.06332540411289732	0.13691534798527333	0.5634531989877168	0.8026333224444847
AFUB_022680-T	7203.210936144466	0.03758143712878308	0.19566728408133935	0.753286911027925	0.9031563050622099
AFUB_022690-T	7.830887215781275	-0.005306757509758265	0.28554287107412407	0.9589305313714324	0.9870256171038224
AFUB_022700-T	2483.607168277337	0.07094592591049001	0.23458543381531743	0.5465209874596977	0.7940050397320173
AFUB_022710-T	1115.8505867663046	-0.011282472557358036	0.1633983375840932	0.9234104773502072	0.9742207372300354
AFUB_022720-T	1085.7197692849843	-0.17730811348744607	0.16638622653345822	0.14121168731524847	0.418582840134644
AFUB_022730-T	135.62070852005758	-0.07660439048559294	0.19011499259618903	0.5261983964771912	0.7793924641737027
AFUB_022740-T	1934.9932440149882	0.1458858621685321	0.11807235468141915	0.1463800523667012	0.424963442033889
AFUB_022750-T	1736.1165669898312	0.12549765973953406	0.22161197269728886	0.31095697085437857	0.6136503214203042
AFUB_022760-T	7295.429689244245	-0.05704269352477249	0.1932474288313553	0.6350905369041419	0.8457468959171125
AFUB_022770-T	14483.736505482193	0.12439568602785764	0.14796462687455678	0.2757312428247248	0.5839353970285758
AFUB_022780-T	1451.3895403271931	0.37557954756016304	0.16374160015838177	0.0022754655725340084	0.031638755013388954
AFUB_022790-T	825.7618135052275	0.11089881785722501	0.1461766039975641	0.32806539076436164	0.6299282785697616
AFUB_022800-T	1381.8168276702788	-0.02290605246421895	0.1287593036889662	0.8288212561043113	0.938968594467818
AFUB_022810-T	1221.7795286311714	0.2361875252704361	0.14125895820279916	0.03538298928019991	0.19983913663887554
AFUB_022820-T	2964.3492879749383	0.022824980585372762	0.1490437615454567	0.8411374821024865	0.9432584157101814
AFUB_022830-T	1837.612487160015	0.16892621577536016	0.14490588501574037	0.13617056115939447	0.41165168508648237
AFUB_022840-T	1835.9722312530569	0.1289379126954798	0.22049107672066387	0.2991695935637622	0.6033343744672532
AFUB_022850-T	4441.589253727593	0.222160801985042	0.2478836978574835	0.09995868758290459	0.3534671488864573
AFUB_022860-T	561.8465564874391	-0.09574382520125597	0.18682398148261226	0.43042354677239214	0.7158334459286947
AFUB_022870-T	559.1268075680013	-0.2119784578676916	0.1741942822326895	0.08590285556971912	0.3304361004935083
AFUB_022880-T	5114.3167025445455	-0.06232456478226622	0.16648538365958304	0.5982845406000943	0.8258381946939252
AFUB_022890-T	2607.098084358131	-0.0036527868654510818	0.1623828363841112	0.9751268824933274	0.993568560101914
AFUB_022900-T	0.17351141975952303	0.00985412713257698	0.39651411661812586	0.7818161493972857	0.9177642737362751
AFUB_022910-T	2457.5930075593697	0.33296388009527	0.25738105719044463	0.023789388379932424	0.15723125168745514
AFUB_022920-T	14440.435457625574	-0.007136795583668878	0.22375125258158318	0.9508510501714428	0.9840282624103142
AFUB_022930-T	1430.0535615391268	-0.007882906235881075	0.1647984492268744	0.9465550159730395	0.9824219934910158
AFUB_022940-T	1041.2770194593293	0.10439555371223325	0.1789298784590359	0.38822568747716735	0.6836931474252093
AFUB_022950-T	21584.81614644692	0.0654760253479249	0.1490739284936948	0.5659314138240845	0.8040800523806619
AFUB_022960-T	793.4163040171952	-0.0019194321327816186	0.1596077796360826	0.9868653150872576	0.9964069678466873
AFUB_022970-T	1334.4807027058598	-0.13999855647714743	0.16620275119508915	0.24196527590775146	0.5479314804050225
AFUB_022980-T	4784.408443787056	0.09482559427244482	0.15617163819535457	0.41523206023417514	0.7032778178488943
AFUB_022990-T	8561.621579130358	0.12861150209767505	0.18132666183044208	0.2922166786199028	0.5969910498745538
AFUB_023000-T	2832.6431925251964	0.320319719505171	0.17935414102421837	0.012224279779770832	0.09996074589820154
AFUB_023010-T	2928.349513160633	-0.08572752050285805	0.2194914266993498	0.4765954762688061	0.7486163999471506
AFUB_023020-T	717.9169989249853	-0.04722207446674172	0.17866082792886073	0.6928724466555554	0.8749891998162743
AFUB_023030-T	2224.7897537724866	0.045433293480301055	0.13660686929476099	0.6780509438427466	0.8685740751371753
AFUB_023040-T	1258.5379384149003	0.3816675362063633	0.24317381000172084	0.009995667512336458	0.08806951487629697
AFUB_023070-T	0.3544207840260924	0.022888889696174267	0.39943298538556454	0.5290929699320246	0.7808268840826441
AFUB_023080-T	11565.228510054138	0.9068096563290595	0.4554813825199627	4.5996418311773234e-4	0.009149089158244576
AFUB_023090-T	156.64279367317008	0.03958501243883296	0.18693871592394842	0.7410012566817461	0.8982512210682593
AFUB_023100-T	1296.352358475034	-0.17997065068079818	0.17140762469774182	0.13968588276696958	0.4163778547886284
AFUB_023110-T	2384.9387454815237	0.3382436852412393	0.20037548110615142	0.01211590645845857	0.09952768684163767
AFUB_023120-T	6580.388817953301	0.014448313392315653	0.15275085581855952	0.8999619286025219	0.9655520477568794
AFUB_023130-T	3118.4023355237478	-0.18398247886847482	0.16064953686314687	0.12210593655769657	0.38841707232522554
AFUB_023140-T	3060.121737671998	0.1668712094591812	0.14284408746963434	0.13806641731384958	0.41366283131241544
AFUB_023150-T	2897.982750725735	-0.1138842976863376	0.15492252520935895	0.32729374088947344	0.6290377613571994
AFUB_023160-T	2294.1149315991042	0.030530812643232187	0.1619176820396749	0.7943930501797227	0.9243024986132452
AFUB_023170-T	4317.946575215478	-0.0015373950278463424	0.17513217667571448	0.98968368105198945	0.9977363165583845
AFUB_023180-T	8958.769321332444	-0.05712838639139358	0.20181974002064754	0.6337454652806689	0.8453338795139406
AFUB_023190-T	4051.169857718364	0.012451444624957697	0.13263741044008664	0.9079709819016811	0.9693726404221888
AFUB_023200-T	4002.3284519083822	-0.3506923773297532	0.1656606247257848	0.004512942789945556	0.05049358422902254
AFUB_023210-T	1119.7386326344233	0.04529677107345302	0.17424157069734708	0.7038015169310903	0.8804990967150393
AFUB_023220-T	5870.746448243161	0.11402949767648742	0.17179574183465934	0.34278050601469595	0.6449140787936017
AFUB_023230-T	23060.73317361097	0.08047078497503708	0.1584376964233506	0.49091238183170255	0.7576579552475879
AFUB_023240-T	17.47695944105236	-0.037646201352045945	0.24613260258043806	0.7392395195181475	0.8975788562898838
AFUB_023250-T	3792.3300656500023	-0.04468310512295045	0.11620624130387684	0.6530232997381301	0.8569915669426306
AFUB_023260-T	4301.754207750316	-0.179004550121475	0.19310744927201043	0.15522353598993816	0.43920856570678235
AFUB_023270-T	1591.0443755422327	-0.039846131727759554	0.15442218249104395	0.7300306015229943	0.8933801860011069
AFUB_023280-T	3843.9618612540253	0.024483676240870982	0.13373021457307904	0.8209809949552216	0.9362914952848949
AFUB_023290-T	1599.911566847389	-0.03338937970665229	0.13674555953235362	0.76038477728478715	0.9072670069364426
AFUB_023300-T	2602.5273983152083	-0.09557769645529764	0.14897768819395765	0.4027753645964675	0.6927298728727708
AFUB_023310-T	6618.512241038972	0.043805348066108925	0.14326240538564144	0.6957315698045706	0.876310224667834
AFUB_023320-T	9405.018769728513	0.3772351926646903	0.25437989995866367	0.012116402806751154	0.09952768684163767
AFUB_023330-T	5191.542453386837	-0.1296901421453119	0.16331536831854768	0.27477362451155274	0.5835266436526894
AFUB_023340-T	1538.3531505015017	0.08722484649128788	0.13879634953835138	0.4297243319212493	0.7155277622452618
AFUB_023350-T	814.9292835131025	0.08912370847717589	0.16797919966090602	0.45382472786008204	0.732659454808363
AFUB_023360-T	5960.468292456523	0.08741002858621759	0.1761680864529389	0.46703599689016445	0.741180286342235
AFUB_023370-T	1732.139270202903	-0.012671240727099051	0.23606320473081355	0.9113071460778995	0.9702478907636941
AFUB_023380-T	1769.6925616635542	0.0454599055382216	0.20428685007487662	0.7031053913469949	0.8799789698194287
AFUB_023390-T	4932.338999061256	-0.07686978661665929	0.13170254059970712	0.4740470015978591	0.7472378878898989
AFUB_023400-T	7141.48767416426	0.0705642578187944	0.17941653917332	0.5568457742725611	0.8003524854530375
AFUB_023410-T	6832.849595896188	-0.0892387946970449	0.16658550678515782	0.45226418001471574	0.731857633640065
AFUB_023420-T	6152.1538572368145	0.07442588424535987	0.16795133080662966	0.5307308568643436	0.7817479929569564
AFUB_023430-T	3816.071550520062	0.13617622270086618	0.16560326453068208	0.2541804955505816	0.5618874240120354
AFUB_023440-T	39427.81763130884	0.15847427705774156	0.23553154667158124	0.21303744612237124	0.5147506380758669
AFUB_023450-T	1384.2220644557065	0.0083258488485728685	0.15328901419273913	0.9423206067747881	0.9809723865957686
AFUB_023460-T	4669.871813845959	0.32616809843031935	0.1631573090397185	0.007579178551911747	0.0734118502250389
AFUB_023470-T	25753.221542906856	-0.04595975155866651	0.14531861943537203	0.6835093866170858	0.8713577872155156
AFUB_023480-T	4229.08499621764	-0.19937829148072245	0.15353775361279798	0.08804535677047219	0.33421230655963036
AFUB_023490-T	2794.0201399045945	0.14887456636325422	0.20678238073298738	0.2354539441417469	0.5410098074767391
AFUB_023500-T	2121.8966403710383	-0.09052273727802569	0.16666864101881115	0.4459324734624923	0.7270910625441056
AFUB_023510-T	3849.255185372415	-0.018831839315921726	0.19873241038047842	0.8742868319304109	0.9562771193538353
AFUB_023520-T	2609.5367765106384	-0.04015330205381953	0.21008078878336947	0.7348160851754337	0.8957478721310433
AFUB_023530-T	6288.431389456728	-0.09704242706924338	0.1970358859009109	0.425982701831255	0.7126378128169087
AFUB_023540-T	2499.4294979106335	-0.07993912236097461	0.15168874179365055	0.48684260893609255	0.7543426823159703
AFUB_023550-T	10417.877229204742	0.13575606596919268	0.1480164287584014	0.2347230919928661	0.5403446175365476
AFUB_023560-T	1605.9398511269223	0.3574992836369113	0.15231457030172846	0.0024384261140602617	0.03353254018306464
AFUB_023570-T	7265.047713054866	-0.028372768207459296	0.1468129077025976	0.8020599404473184	0.9290023880800936
AFUB_023580-T	1365.4831393207955	0.1421529400844441	0.20217004526635668	0.2544944759358391	0.5624574782312142
AFUB_023590-T	3010.333238575289	0.21695810345203478	0.16445588930156008	0.07245376563343825	0.3027715716862103
AFUB_023600-T	5174.087154894674	0.3197554229784501	0.24986738483936166	0.027258909392532546	0.171114944683869
AFUB_023610-T	2546.159340931851	0.10839500165111648	0.22538400693795124	0.3746956827951621	0.672076474524034
AFUB_023620-T	2914.219119409885	0.08858234506411847	0.1712469719118313	0.4586135408833725	0.7366695876042676
AFUB_023630-T	1994.1443836028468	0.02042946587163179	0.17823634658119059	0.8639230903920877	0.9523575172117834
AFUB_023640-T	6833.596016245144	0.07916719618943237	0.18228894932965106	0.5113983124240364	0.769642502690131
AFUB_023650-T	633.604125980642	-0.2450617185144359	0.25229451373713	0.07568991829298591	0.31047112556758744
AFUB_023660-T	5289.049191984741	-0.1926534413326294	0.14535148113665597	0.09023689112766216	0.33668855140040077
AFUB_023670-T	6292.818218388332	-0.0520512199895674	0.16594544032237663	0.6593328356106493	0.8607551218011863
AFUB_023680-T	1925.2248605426114	0.17767397340726093	0.20284467777151519	0.16213037224363624	0.44960231450266047
AFUB_023690-T	446.6394872624203	0.007372573671773173	0.13072964467154374	0.9449919803142555	0.9819179729115268
AFUB_023700-T	1759.7911450920792	0.05999818380432911	0.1371401549383337	0.5844162428945159	0.8163668896364044
AFUB_023710-T	5003.024289126031	-0.13577632905294065	0.13390356508729312	0.21091704131593342	0.5116001304602547
AFUB_023720-T	3180.9484247179	-0.9398685237831528	0.36305603777878764	9.213935431771313e-5	0.002538245298964065
AFUB_023730-T	1289.608130264911	-0.06829414602052368	0.22836443667184222	0.563270344456976	0.8026333224444847
AFUB_023740-T	163.46023063015173	0.022881916669300964	0.199106505623059	0.8475981328934366	0.9456010774823839
AFUB_023750-T	891.967012027174	0.011325260718290325	0.1787435471149341	0.9242941994961554	0.9744504521978082
AFUB_023760-T	3775.2195619472714	0.38828355654669977	0.34386339336593813	0.019667715865588558	0.13924353923200938
AFUB_023770-T	2163.291673086877	0.041042215807179275	0.20027559842826562	0.7310743409445323	0.8936739748773243
AFUB_023780-T	80.31641348376222	0.03883672839844098	0.20823761396857962	0.7434921291550584	0.9000374068950959
AFUB_023790-T	2628.6320120002342	-0.9599766838510693	0.34646990211394657	5.425858409117266e-5	0.0016433302281389907
AFUB_023800-T	359.1942348216757	0.024529050571740152	0.18480762262037861	0.8373705188835898	0.9426836251735554
AFUB_023810-T	2810.768851997993	0.11591288477145459	0.22058794364453607	0.34598889845281644	0.6478839255217897
AFUB_023820-T	1662.1150505128628	0.41967592252633285	0.1758656632290777	0.0011194542279235702	0.018367477307583945
AFUB_023830-T	37161.0608319931	-0.08157796455193493	0.18495108529464216	0.4995235263537922	0.7629701760532664
AFUB_023840-T	5175.069921553988	0.04689783957634732	0.1453649291432345	0.6774614287040579	0.8681517094155925
AFUB_023850-T	807.7067775758942	0.12661813331652821	0.21028977110918132	0.30707118164379243	0.6116408893262506
AFUB_023860-T	187.31804657391518	0.2127832883577291	0.19131890602848622	0.09456693924516722	0.34461416427946256
AFUB_023870-T	2532.2953798791455	-0.04857508290838287	0.189351697713952	0.6855734954561019	0.8724135937988604
AFUB_023880-T	67.23670607154165	-0.16765232498037216	0.24208969955992093	0.19172579931114495	0.48928932776006884
AFUB_023890-T	3688.833832709103	-0.3023035828896573	0.19448513049066074	0.02180251160857232	0.14888976762666045
AFUB_023900-T	1760.2946616777756	-0.06899974146009931	0.15779830162410963	0.5538039125788656	0.7992861640148292
AFUB_023910-T	148.6907176402137	0.09764900987707764	0.15623155167326216	0.40167774057358613	0.6919772589853446
AFUB_023920-T	10478.556761646521	0.011370198897399727	0.2046567572972474	0.9235089716822701	0.9742207372300354
AFUB_023930-T	360.0795626084824	-0.021828951518685136	0.20426727582074747	0.8539844372718048	0.9486087516509523
AFUB_023940-T	771.6077397082879	0.2106801092536192	0.19600959557436695	0.09985196915190717	0.3534671488864573
AFUB_023950-T	426.0557151562808	0.08287647777855181	0.16705376981158904	0.4850630574018102	0.7534980271302232
AFUB_023960-T	1525.2299367988949	-0.037053222865980784	0.1909922509596805	0.7568999790314443	0.9051744922290247
AFUB_023970-T	2084.352778785826	-0.22469358060179265	0.19819522547850066	0.0818771391501945	0.3213514507823019
AFUB_023980-T	3587.926806053155	-0.18131608886237047	0.26233448739144055	0.1646326190388146	0.45147735480450685
AFUB_023990-T	49097.06027344084	0.18776257418335285	0.20485465582964402	0.14232857278287597	0.41965998298480345
AFUB_024000-T	4462.256198474893	0.14024782597101362	0.2564026968080084	0.26028051905931715	0.5690022286149001
AFUB_024010-T	4505.312634019935	0.13001026332843704	0.18192874530119257	0.2875187598509259	0.5939901296582618
AFUB_024020-T	6379.666833983525	0.2449735770903302	0.10954909547475483	0.010066903080778851	0.08844934564838562
AFUB_024030-T	88.76755460267496	0.4923147026610146	0.423772718909188	0.010153396858340312	0.08874263601121328
