TRANSCRIPT	baseMean	log2FoldChange	lfcSE	pvalue	padj
AFUB_060900-T	3197.001079341655	-0.31916498770359314	0.21129237837616024	0.0785825681186965	0.16830454810238515
AFUB_060910-T	162.83097756332316	0.069274320499791	0.21632935029143008	0.7063924761420486	0.8137895558000506
AFUB_060920-T	1124.1402744288757	0.28585582101362145	0.15317076158907764	0.04308925481401481	0.10744878597442344
AFUB_060930-T	1042.319602040781	-0.1403619127722896	0.13643215804952044	0.2693642942560845	0.41954791121888896
AFUB_060940-T	1862.3322019009938	0.07432650697016575	0.1460636326147093	0.5820440194163682	0.7158711357033583
AFUB_060950-T	3269.2735882592533	-0.6127646931748786	0.18255169912175834	1.7038238753894439e-4	0.001400937021713911
AFUB_060960-T	8966.87699590879	-0.6930995155576103	0.19062397797485192	3.666050481002354e-5	4.032551964055876e-4
AFUB_060970-T	183.50171643106762	-0.2782272815998915	0.22533249257592033	0.14141910466069338	0.26053359126477493
AFUB_060980-T	1671.0619306981675	-0.20037803588107767	0.1576071284473665	0.16481274704411292	0.29226537123514945
AFUB_060990-T	3778.4951850498246	-0.7077975476070317	0.17134460150459735	4.597609257384342e-6	7.107790039241087e-5
AFUB_061000-T	803.9246887793853	-0.13743319800761247	0.20795288068596438	0.44269685239495893	0.5932125942396961
AFUB_061010-T	219.43983587855035	-0.06408371548263873	0.18552050225707412	0.6970500201821288	0.8073105127634141
AFUB_061020-T	2516.1392118823483	-0.3874659499465297	0.16015507085064573	0.008472758090027314	0.03100675523822015
AFUB_061030-T	889.3474084580481	-0.1207802536706324	0.18981397985536214	0.47082446332512656	0.6191789360958372
AFUB_061040-T	2439.4370713763496	0.29726229284079614	0.17411863124366303	0.05833201065734542	0.1345097645889884
AFUB_061050-T	3409.047770592638	-0.4128828067189315	0.17882320867989282	0.010244665568503933	0.035924675222137915
AFUB_061060-T	975.0912146940441	-0.16470814901675576	0.13406505601395222	0.1882277781983411	0.32282857991874164
AFUB_061070-T	1279.610748749379	-0.30937562694283627	0.17273816006212947	0.04747349464406863	0.11535605093358542
AFUB_061080-T	1114.028776823288	-0.28579733245272637	0.18799867937412434	0.08626806126015212	0.18010377092780744
AFUB_061090-T	2007.5955989857944	0.04448261905701083	0.13982087662970188	0.7322315262551167	0.8320396237012003
AFUB_061100-T	3237.8229129652514	-0.04428924693095337	0.1974440879831653	0.7973924761242721	0.8745774162803421
AFUB_061110-T	3626.53508162676	0.2805260433181129	0.16707107850172181	0.06460771093075716	0.14520783210077806
AFUB_061120-T	107.3857542478035	-0.0025803995012038208	0.22689168953773955	0.9891411829554464	0.9936067088941163
AFUB_061130-T	94.97114246776994	-1.4885614668227864	0.3348919486833718	2.1127208578863876e-8	6.0806176391099e-7
AFUB_061140-T	1018.6014228259614	-1.4471599969218456	0.20655306387660252	4.969246233994285e-15	4.1014762098265227e-13
AFUB_061150-T	38363.109180955245	0.6329439602743733	0.1486044509237338	4.362215070093171e-6	6.78589437772905e-5
AFUB_061160-T	781.8343443102021	-0.21971262827532098	0.17452881529759384	0.16157148882648031	0.2882483849428472
AFUB_061170-T	1268.026484219145	0.15947438435279454	0.17949188178318964	0.3200530068112086	0.4729056634152301
AFUB_061180-T	5246.032455023683	0.12432820046871351	0.1474049766802322	0.36082590056976216	0.5150161882221259
AFUB_061190-T	1980.3795630150992	0.5595675240709609	0.19546041011966567	0.0011323599237426899	0.006317809250512985
AFUB_061200-T	1759.3447412967428	0.12309620311158251	0.17259970683250192	0.4283588718391588	0.579598977517637
AFUB_061210-T	5606.530043474528	0.46621321119806547	0.1610887955683602	0.0016303254831995326	0.00843193195272591
AFUB_061220-T	2467.0961773485787	-0.4045334164201708	0.1499807943961592	0.003707468305493003	0.0161335450836421
AFUB_061230-T	1779.88092258813	0.24931906368200824	0.1551778457661074	0.08046128727360544	0.17126318755360134
AFUB_061240-T	2877.325607132154	-0.31309232631227357	0.23317133715500163	0.10548685958442781	0.20956193594729028
AFUB_061250-T	319.35415117182544	0.8774116309352726	0.2549515276520119	1.7690284684267745e-5	2.2250991579569516e-4
AFUB_061260-T	2404.973202627355	-0.3055536876346969	0.2634563587641962	0.1393569483323965	0.2579121341729845
AFUB_061270-T	2352.665932472741	0.13895609116464136	0.16008974883674093	0.3413648498230832	0.49523689064252346
AFUB_061280-T	129.97716488621614	-0.2535969395220516	0.24567099430582906	0.20275274011389088	0.3409482430573208
AFUB_061290-T	789.080335776301	-0.13578188891062692	0.14923670985088347	0.3234950267467096	0.4767219761132343
AFUB_061300-T	2456.7224939713483	-0.1424961780161455	0.12885976590881748	0.23782403002212493	0.38458792081945153
AFUB_061310-T	1830.6607720249488	0.22427517976216757	0.17591679962433918	0.15569024132068238	0.2807013678716948
AFUB_061320-T	2005.344167744035	-0.3381880165402405	0.13342664999427975	0.0072046951690731146	0.02755775206952631
AFUB_061340-T	665.6535629623561	0.076796719186409	0.14838473074527483	0.5748320917759959	0.71003720269295
AFUB_061350-T	3014.8317492928495	0.0061925737748012724	0.1336207103096838	0.9604573675005453	0.977580535177213
AFUB_061360-T	2718.252172171012	-0.1541422162779641	0.1561613522146604	0.28111234327738344	0.43165670011681745
AFUB_061380-T	32.82854825691192	-0.09746948245515749	0.30343841000634925	0.6499320073691309	0.771712157602605
AFUB_061390-T	13.44777247475695	-0.6172052608191035	0.5189620008991677	0.016848503454870222	0.05250109329291386
AFUB_061400-T	23.239226114204243	-0.0037615095645833646	0.3242774384260689	0.9860542918461392	0.9916883508659333
AFUB_061410-T	44.778458525605714	-0.033939094889403755	0.32728307314203237	0.8746920207285357	0.925435896974807
AFUB_061420-T	18.64270779449368	-0.3483746681086744	0.3709553803456393	0.12331306196662757	0.23506920211122534
AFUB_061430-T	1743.5395326109535	0.3455159255869492	0.18976103983328307	0.03976416265669909	0.10104954006423761
AFUB_061440-T	1188.9390424784874	-0.45201835265942497	0.1613873080608103	0.0022899052716351094	0.011016032730163699
AFUB_061450-T	4.753174513446208	0.23308751074377318	0.4785955247186297	0.22463366956994663	0.3683166077811619
AFUB_061460-T	232.23306113522878	0.3780922065125142	0.21868807853161562	0.04198717552692924	0.10549079798426221
AFUB_061470-T	139.52306547373544	0.2476061561347998	0.29051145587874927	0.24810407035727342	0.39543813448102294
AFUB_061480-T	3676.7199185611303	2.247051840859499	0.3089348426489563	6.744456827413576e-15	5.521056584867162e-13
AFUB_061490-T	2380.8881297479184	1.978028323192206	0.26604595475617965	1.5716271215177015e-15	1.3890123949201136e-13
AFUB_061500-T	34.35910026935058	0.19586593991419915	0.340708404236477	0.369399629729248	0.5241821685288434
AFUB_061510-T	204.1338907513849	0.20087775579258993	0.20727296106193838	0.260954382771523	0.409772235965283
AFUB_061520-T	680.61361124182	-0.0019127026260575984	0.1563516899089978	0.9893497417953725	0.9936279033900227
AFUB_061530-T	740.8967582013245	-0.13320633556036793	0.179626796928226	0.4064762386415476	0.5592041075263141
AFUB_061540-T	1133.91469189859	0.5053741855328437	0.1600764657514802	5.945810344978099e-4	0.0038434179880450664
AFUB_061550-T	236.34797698175083	-0.011221544152261623	0.20438236159890547	0.949411408901822	0.9720906029016296
AFUB_061560-T	7.817355139799295	0.11367332118217047	0.3945884312001765	0.57607939581594525	0.7111563298373539
AFUB_061580-T	3009.3267568841175	0.48102847750185007	0.25117942175153374	0.01764696576702515	0.05432806631173864
AFUB_061590-T	1603.861972661534	-0.07068497977428376	0.16931109864270003	0.6442130691549719	0.767934581242624
AFUB_061600-T	3192.869208437639	-0.18182217867374134	0.13201674030550012	0.14110407635380978	0.2601451745515042
AFUB_061610-T	1740.9273283778518	-0.2579183306294062	0.14260036932668144	0.05206299241585667	0.12368056737801154
AFUB_061620-T	2551.3088717607325	0.0693603025733237	0.1522453378991008	0.62028117647926	0.7482483523974355
AFUB_061630-T	17125.507544156797	0.5720451811534375	0.14219289268290633	1.687327498184697e-5	2.1439363517010903e-4
AFUB_061640-T	5693.022920435723	0.4267136913864368	0.14663353157432227	0.0018109220039863121	0.009115765148090373
AFUB_061650-T	2748.659499413457	0.3319380816868422	0.2073051046964635	0.06385529533717242	0.14395549312242462
AFUB_061660-T	3019.0014012207303	-0.8300907013369379	0.2678809543660154	8.228525442970978e-5	7.85835387897101e-4
AFUB_061670-T	1284.4616216434886	0.2953424630012726	0.14114112296217662	0.025117053332165497	0.07122203623746078
AFUB_061680-T	1447.5468976079146	0.524905216882178	0.19754757975259524	0.0024598608696576314	0.011653999290925409
AFUB_061690-T	217.46120679989784	-0.10229154298034021	0.21350677988785777	0.5746996941590292	0.710027587330381
AFUB_061700-T	8989.963882372129	-0.31009921380125	0.1316470233316636	0.01255013460342785	0.04186312434349831
AFUB_061710-T	99.42467272061631	-0.16141107963923795	0.22828794099133864	0.396672197245698	0.5499118869923357
AFUB_061720-T	815.2249082583711	-0.4162507181434371	0.23568082125159376	0.032869264426690935	0.08749393364754973
AFUB_061730-T	1502.4016567469178	0.024686524097754955	0.15862568530459328	0.8648488860785404	0.9178899002783213
AFUB_061740-T	1321.9000628437234	0.14039251542551964	0.14880117908500928	0.30611870399674035	0.4590383484812904
AFUB_061750-T	1196.9569844344583	0.4862622570614547	0.2590722486150374	0.018371323185318558	0.05602271897764166
AFUB_061760-T	97.8742199031784	0.146924629577351	0.2457687502818213	0.45971904398634944	0.6084536785891931
AFUB_061770-T	334.8481632098119	0.2239512268579849	0.15953874606364343	0.12464137630373563	0.23678779249484644
AFUB_061780-T	45.794743045832014	-0.31674869883058143	0.2909541639958861	0.141668902721345	0.260945653168217
AFUB_061790-T	2.6429026069993253	0.01852235841369132	0.45717253794213036	0.9104836710119739	0.9486518207927009
AFUB_061810-T	18.183929558007634	-0.22162739037272072	0.34448785938322757	0.31185872098215356	0.46485567857444293
AFUB_061820-T	16.219369347655814	-0.3849050404259667	0.3897456550660768	0.09270309350217398	0.19014701064001058
AFUB_061830-T	213.26728222601753	0.578011773430388	0.18992633942433573	5.883830321123331e-4	0.0038126896370352277
AFUB_061840-T	1497.2526859101165	0.4047799284070046	0.24453288613982113	0.04228462422834243	0.10602474069004665
AFUB_061850-T	621.4455309503638	-0.18295757774315138	0.16511429025514282	0.22232803778307278	0.3655564888606434
AFUB_061860-T	3.877858092249374	-0.06834876032243567	0.46164397638085153	0.680737372562934	0.7954889167629535
AFUB_061870-T	129.35567387631315	0.5531212458398045	0.22234091320264182	0.003282341792218758	0.014634262267361043
AFUB_061880-T	27.15489429980968	-0.27117424120452943	0.3387170191004086	0.22037223862350164	0.3631178926139104
AFUB_061890-T	0.512724625384697	-0.025589004196416854	0.5435110129519847	0.7894819553164794	0.8696468066763764
AFUB_061900-T	951.1583114061699	-0.3335269085142288	0.20266616625985423	0.05849105942614463	0.13477960237574088
AFUB_061910-T	3918.3730724475718	1.0622386692637786	0.26625630375709985	5.215031714261249e-7	1.0629086067413692e-5
AFUB_061920-T	47.03442261381969	0.24205250091195726	0.2639673748897195	0.24094256804247213	0.3880155100772816
AFUB_061930-T	140.4575929043815	0.6286905536325861	0.2558683981428999	0.002181225114203963	0.010584983097937307
AFUB_061940-T	3539.477367161999	-0.04591018120050456	0.15447133808092683	0.746089873746643	0.8422533100877586
AFUB_061950-T	553.0355217736626	0.41432978492114964	0.19160834648985334	0.014497852687056334	0.046736621945006974
AFUB_061960-T	313.3659576389955	0.33221008843257677	0.18713446853692287	0.045656216686227435	0.11189414381481064
AFUB_061970-T	348.23334008465935	0.20635263675360793	0.19557075722039238	0.22850725589449533	0.37313635785126303
AFUB_061980-T	1598.5238303740002	0.3915114057983615	0.18256436212543536	0.016538007630813083	0.051711046402295006
AFUB_061990-T	7.81900819449755	0.19426610891445314	0.4550792563641297	0.3106105477256718	0.4636179255920317
AFUB_062000-T	2530.0727640984824	0.06287211145833968	0.21273795269627707	0.7295287271296609	0.8304802687614183
AFUB_062010-T	87.6196882233108	-0.5371719762404074	0.2822041242413716	0.01277036930451631	0.04244182304299647
AFUB_062020-T	125.00766927020933	0.1253809743332328	0.2512154416614414	0.5326928481723772	0.6746992358525721
AFUB_062030-T	848.4738820495634	-0.03182903849360017	0.2138160580483471	0.8615188683260115	0.9153965019384789
AFUB_062040-T	653.0868951272727	0.6098151386894625	0.18448609307741573	2.067568550399983e-4	0.0016442420467393268
AFUB_062050-T	3226.936225407759	0.46466911099979047	0.1886289124346842	0.005554977465894872	0.022406122759245594
AFUB_062060-T	6969.796566771395	-0.2735381826497496	0.21775082548749744	0.13929031215750534	0.2579099480493968
AFUB_062070-T	9.800905116353839	0.05775329818973794	0.37799542665788993	0.7793578355233802	0.8643998596920519
AFUB_062080-T	671.7512771164553	-1.9786263974110452	0.17449034064786226	2.1714979531926037e-31	6.196214302438438e-29
AFUB_062090-T	275.6397399284922	-0.4854209796321623	0.21628535310780225	0.008608165361641327	0.0313140714241539
AFUB_062100-T	436.4534234054533	0.08453932386955437	0.16733480339770082	0.5770184357048483	0.711958546874884
AFUB_062110-T	748.9904923011134	-0.1415441834295218	0.16403637444712926	0.3423085257187218	0.49624549954316655
AFUB_062120-T	2.0116274096743973	0.11852453221604957	0.49728457770419127	0.4434026274165242	0.59384997898687375
AFUB_062130-T	1180.306433247907	1.2195833427567209	0.170858371365085	2.0440453781069754e-15	1.7906913325574003e-13
AFUB_062140-T	431.83546522947677	-0.6630636207462525	0.19102685704689717	8.240820129164385e-5	7.85835387897101e-4
AFUB_062150-T	55.58877961234507	0.31080192567403336	0.276505906382604	0.14128934907152357	0.26039061250734563
AFUB_062160-T	27.39302269178064	0.20104939547392464	0.3312688041488125	0.35747297366859765	0.5116930755379511
AFUB_062170-T	880.3033897457121	0.45422030512269757	0.18963444466748658	0.006936351456311303	0.02674646409041737
AFUB_062180-T	320.2586295258896	-0.6565195907391582	0.23226488508614626	6.800226595860322e-4	0.00426944221870126
AFUB_062190-T	281.2532148093915	0.5307212832663621	0.20855440015995558	0.0032221568072331778	0.01441741936999899
AFUB_062200-T	440.0066357645531	0.9038128936098525	0.2850126446566671	3.739483740292777e-5	4.086020143796933e-4
AFUB_062210-T	658.8625735933124	-0.056669554608006246	0.18016302889820981	0.7246862443991957	0.827893104874716
AFUB_062220-T	580.5389317492449	0.3460548903254527	0.16630989831991175	0.02244641617168919	0.06537543257703703
AFUB_062230-T	712.7503481645354	-0.018979380135490335	0.16145163585854858	0.8974157761459866	0.9399571427760848
AFUB_062240-T	744.3062771123743	1.0927322230809051	0.2578539152297599	1.4182644795375396e-7	3.273766685298609e-6
AFUB_062250-T	1255.05328217368	-0.668498453610619	0.21481457108498764	2.653030620914365e-4	0.002010304765635187
AFUB_062260-T	591.5214249081977	-0.618516908581831	0.2470397921674453	0.00208409650628458	0.010187896137182623
AFUB_062270-T	197.09836557115003	0.06514013080039108	0.2799527342228483	0.7566724641063723	0.8489931354938031
AFUB_062280-T	168.03762232077986	0.04209680054209397	0.24638887110934923	0.8323037534582246	0.8963892576067388
AFUB_062290-T	9.713889862395941	0.8281081657950616	0.7701522623543754	0.005531793659140149	0.022348714916598976
AFUB_062300-T	6.599848936087333	0.7502309377840551	0.7633994956576812	0.007901967522419737	0.029479622579905083
AFUB_062310-T	91.62135427083702	1.1679502170539637	0.30103065249468947	4.822756004437781e-7	9.910465888131711e-6
AFUB_062320-T	84.60685933202987	0.37212324138666386	0.2551769279604018	0.06797482285875478	0.15042423130741944
AFUB_062330-T	6339.0875763876975	0.45587148961439805	0.1643566383659155	0.002442501755962693	0.011582746931053855
AFUB_062340-T	3051.469135755116	0.8651430019507973	0.21529736968954238	2.0692995694289407e-6	3.532665777758433e-5
AFUB_062350-T	11694.260607636947	2.5017120349456103	0.3619299366109173	6.26082241039806e-14	4.4345271923862e-12
AFUB_062360-T	539.3209283182754	0.30442260356667833	0.26166255735233795	0.13950477090622485	0.2580541113244059
AFUB_062370-T	48.325286769949145	-0.3673901203060304	0.294157760894026	0.09075253283359781	0.1871454770615613
AFUB_062380-T	389.0638256601882	-0.26740875360007627	0.23228969811087535	0.16540856225539718	0.29310418535334093
AFUB_062390-T	504.1696707611944	-0.07349846680384302	0.16578892056630246	0.6251351826078662	0.7525417433448734
AFUB_062400-T	268.53707705578347	-0.26544855163660686	0.18893696316091524	0.11227288098157959	0.21869890040238643
AFUB_062410-T	5464.913774129526	-0.687261989389922	0.139745502395587	1.3795470073025346e-7	3.196644074693831e-6
AFUB_062420-T	89.38123790049873	0.18943691606238947	0.2345822678060255	0.32800252420934967	0.48099716369896683
AFUB_062430-T	290.8142178297959	0.7057391853815573	0.27318214094194193	9.243373576981204e-4	0.005451773508153119
